Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
7/16/2020,6:57 PM,Local,628,Monroe-El Dorado,WOF  ,KNOE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,740,North Platte,WOF  ,KNOP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,652,Omaha,WOF  ,KETV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,631,Ottumwa-Kirksville,WOF  ,KTVO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,632,Paducah-Cape Girardeau-Harrisb,WOF  ,WPSD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,725,Sioux Falls-Mitchell,WOF  ,KSFY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,619,"Springfield, MO",WOF  ,KYTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,648,Champaign & Springfield-Decatu,WOF  ,WAND,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,638,St. Joseph,WOF  ,KQTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,705,Wausau-Rhinelander,WOF  ,WJFW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,6:57 PM,Local,627,Wichita Falls-Lawton,WOF  ,KAUZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:25 PM,Local,575,Chattanooga,WOF  ,WTVC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,583,Alpena,WOF  ,WTOM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,559,Bluefield-Beckley-Oak Hill,WOF  ,WVNS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,519,"Charleston, SC",WOF  ,WCBD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,515,Cincinnati,WOF  ,WXIX,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,570,"Florence-Myrtle Beach, SC",WOF  ,WBTW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,563,Grand Rapids-Kalamazoo-Battle,WOF  ,WWMT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,567,Greenville-Spartanburg-Ashevil,WOF  ,WLOS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,529,Louisville,WOF  ,WLKY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,597,Parkersburg,WOF  ,WTAP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,500,"Portland-Auburn, ME",WOF  ,WMTW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,521,Providence-New Bedford,WOF  ,WPRI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,825,San Diego,WOF  ,KNSD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,507,Savannah,WOF  ,WSAV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,819,Seattle-Tacoma,WOF  ,KOMO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,555,Syracuse,WOF  ,WSYT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,540,Traverse City-Cadillac,WOF  ,WPBN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,511,"Washington, DC",WOF  ,WJLA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:26 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,WOF  ,WPBF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,532,Albany-Schenectady-Troy,WOF  ,WTEN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,525,"Albany, GA",WOF  ,WSWG,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,524,Atlanta,WOF  ,WXIA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,520,Augusta,WOF  ,WRDW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,537,Bangor,WOF  ,WVII,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,502,Binghamton,WOF  ,WIVT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,506,Boston,WOF  ,WBZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,564,Charleston-Huntington,WOF  ,WSAZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,584,Charlottesville,WOF  ,WVIR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,868,Chico-Redding,WOF  ,KNVN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,510,Cleveland,WOF  ,WOIO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,546,"Columbia, SC",WOF  ,WOLO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,542,Dayton,WOF  ,WHIO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,505,Detroit,WOF  ,WDIV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,516,Erie,WOF  ,WSEE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,802,Eureka,WOF  ,KAEF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,571,Ft. Myers-Naples,WOF  ,WBBH,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,509,Ft. Wayne,WOF  ,WANE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,592,Gainesville,WOF  ,WGFL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,518,Greensboro-Winston-Salem-High,WOF  ,WFMY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,545,Greenville-New Bern-Washington,WOF  ,WITN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,566,Harrisburg-York-Lancaster-Leba,WOF  ,WHP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,3060,Harrisonburg,WOF  ,WHSV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,527,Indianapolis,WOF  ,WTHR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,557,Knoxville,WOF  ,WBIR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,582,"Lafayette, IN",WOF  ,WLFI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,551,Lansing,WOF  ,WILX,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,558,Lima,WOF  ,WLIO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,503,Macon,WOF  ,WMAZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,528,Miami-Ft. Lauderdale,WOF  ,WPLG,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,544,Norfolk-Portsmouth-Newport New,WOF  ,WVEC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,556,Richmond,WOF  ,WRIC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,573,Roanoke-Lynchburg,WOF  ,WDBJ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,538,"Rochester, NY",WOF  ,WROC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,588,South Bend-Elkhart,WOF  ,WSBT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,619,"Springfield, MA",WOF  ,WWLP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,530,Tallahassee-Thomasville,WOF  ,WCTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,539,Tampa-St. Petersburg,WOF  ,WTSP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,581,Terre Haute,WOF  ,WTWO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,547,Toledo,WOF  ,WTOL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,526,Utica,WOF  ,WKTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,577,Wilkes Barre-Scranton,WOF  ,WBRE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,550,Wilmington,WOF  ,WECT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOF  ,KNDO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOF  ,KNDU,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:27 PM,Local,536,Youngstown,WOF  ,WKBN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:28 PM,Local,561,Jacksonville,WOF  ,WTLV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:28 PM,Local,804,Palm Springs,WOF  ,KMIR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:28 PM,Local,531,"Tri-Cities, TN-VA",WOF  ,WCYB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:30 PM,Local,753,Phoenix,WOF  ,KTVK,JEOPARDY!                     ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,800,Bakersfield,WOF  ,KBAK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,512,Baltimore,WOF  ,WBFF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,523,Burlington-Plattsburgh,WOF  ,WPTZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,517,Charlotte,WOF  ,WCNC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,598,Clarksburg-Weston,WOF  ,WBOY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,673,"Columbus, GA",WOF  ,WRBL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,535,"Columbus, OH",WOF  ,WBNS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,565,Elmira,WOF  ,WETM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,866,Fresno-Visalia,WOF  ,KFSN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,533,Hartford-New Haven,WOF  ,WTNH,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,574,Johnstown-Altoona,WOF  ,WATM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,839,Las Vegas,WOF  ,KLAS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,803,Los Angeles,WOF  ,KABC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,813,Medford,WOF  ,KDKF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,813,Medford,WOF  ,KDRV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,501,New York,WOF  ,WABC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,"14,450.00"
7/16/2020,7:56 PM,Local,534,Orlando-Daytona Beach-Melbourn,WOF  ,WFTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,504,Philadelphia,WOF  ,WPVI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,508,Pittsburgh,WOF  ,WPXI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,820,"Portland, OR",WOF  ,KATU,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,560,Raleigh-Durham,WOF  ,WTVD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,811,Reno,WOF  ,KOLO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,862,Sacramento-Stockton,WOF  ,KXTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,828,Monterey-Salinas,WOF  ,KSBW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,807,San Francisco-Oakland-San Jose,WOF  ,KGO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,881,Spokane,WOF  ,KHQ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,549,Watertown-Carthage,WOF  ,WWNY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:56 PM,Local,554,Wheeling-Steubenville,WOF  ,WTOV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:57 PM,Local,583,Alpena,WOF  ,WBKB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:57 PM,Local,821,Bend,WOF  ,KOHD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:57 PM,Local,801,Eugene,WOF  ,KCBY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:57 PM,Local,801,Eugene,WOF  ,KPIC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:57 PM,Local,801,Eugene,WOF  ,KVAL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:57 PM,Local,513,Flint-Saginaw-Bay City,WOF  ,WNEM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:57 PM,Local,553,Marquette,WOF  ,WLUC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/16/2020,7:57 PM,Local,855,Santa Barbara-Santa Maria-San,WOF  ,KSBY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
7/18/2020,6:08 AM,Local,743,Anchorage,EXP2 ,KTBY,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:12 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:12 AM,Local,534,Orlando-Daytona Beach-Melbourn,EXP2 ,WOFL,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:12 AM,Local,811,Reno,EXP2 ,KRXI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:12 AM,Local,556,Richmond,EXP1 ,WRLH,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:12 AM,Local,573,Roanoke-Lynchburg,EXP2 ,WFXR,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:12 AM,Local,511,"Washington, DC",EXP2 ,WTTG,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:12 AM,Local,692,"Beaumont-Port Arthur, TX",EXP2 ,KBTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,512,Baltimore,EXP1 ,WBFF,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,602,Chicago,EXP1 ,WFLD,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,623,Dallas-Ft. Worth,EXP1 ,KDFW,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,670,Ft. Smith,EXP2 ,KFTA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,592,Gainesville,EXP1 ,WOGX,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,773,Grand Junction-Durango,EXP1 ,KFQX,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,566,Harrisburg-York-Lancaster-Leba,EXP1 ,WPMT,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,693,Little Rock,EXP1 ,KLRT,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,652,Omaha,EXP1 ,KPTM,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,753,Phoenix,EXP1 ,KSAZ,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,862,Sacramento-Stockton,EXP1 ,KTXL,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,825,San Diego,EXP1 ,KSWB,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,819,Seattle-Tacoma,EXP1 ,KCPQ,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WCCU,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WRSP,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:13 AM,Local,547,Toledo,EXP1 ,WUPW,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:14 AM,Local,662,Abilene-Sweetwater,EXP1 ,KXVA,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:14 AM,Local,510,Cleveland,EXP1 ,WJW,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:14 AM,Local,546,"Columbia, SC",EXP1 ,WACH,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:14 AM,Local,765,El Paso,EXP1 ,KFOX,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:14 AM,Local,722,Lincoln-Hastings-Kearney,EXP1 ,KHGI,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:14 AM,Local,803,Los Angeles,EXP1 ,KTTV,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/18/2020,6:14 AM,Local,617,Milwaukee,EXP1 ,WITI,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
