Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
3/14/2020,6:38 PM,Eastern ,637,Cedar Rapids-Waterloo-Dubuque,WOFWD,KWWL,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,602,Chicago,WOFWD,WLS,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,673,"Columbus-Tupelo, MS",WOFWD,WTVA,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,600,Corpus Christi,WOFWD,KIII,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,682,Davenport-Rock Island-Moline-Q,WOFWD,KWQC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,751,Denver,WOFWD,KDVR,BIG EAST TOURNAMENT POSTGAME  ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,751,Denver,WOFWD,KFCT,BIG EAST TOURNAMENT POSTGAME  ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,679,Des Moines,WOFWD,WHO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,606,"Dothan, AL",WOFWD,WTVY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,676,Duluth-Superior,WOFWD,KBJR,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,676,Duluth-Superior,WOFWD,KRII,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,765,El Paso,WOFWD,KDBC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,649,Evansville,WOFWD,WFIE,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,724,Fargo,WOFWD,KVLY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,670,Ft. Smith,WOFWD,KFSM,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,773,Grand Junction-Durango,WOFWD,KKCO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,821,"Great Bend, KS",WOFWD,KSNC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,755,Great Falls,WOFWD,KRTV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,658,Green Bay-Appleton,WOFWD,WLUK,COLLEGE BASKETBALL            ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,647,Greenwood-Greenville,WOFWD,WXVT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,744,Honolulu,WOFWD,KHON,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,618,Houston,WOFWD,KHOU,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,691,Huntsville-Decatur-Florence,WOFWD,WAFF,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,758,Idaho Falls-Pocatello,WOFWD,KPVI,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,734,Jonesboro,WOFWD,KAIT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,603,Joplin-Pittsburg,WOFWD,KOAM,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,702,La Crosse-Eau Claire,WOFWD,WEAU,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,642,"Lafayette, LA",WOFWD,KATC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,710,Hattiesburg-Laurel,WOFWD,WDAM,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,722,Lincoln-Hastings-Kearney,WOFWD,KGIN,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,722,Lincoln-Hastings-Kearney,WOFWD,KOLN,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,651,Lubbock,WOFWD,KCBD,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,669,Madison,WOFWD,WMTV,EVERYDAY FOOD                 ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,737,Mankato,WOFWD,KEYC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,640,Memphis,WOFWD,WMC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,711,Meridian,WOFWD,WTOK,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,617,Milwaukee,WOFWD,WDJT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,613,Minneapolis-St. Paul,WOFWD,WCCO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KFYR,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KMOT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KQCD,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KUMV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,762,Missoula,WOFWD,KAJ,A BROKEN TRUST                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,686,Mobile-Pensacola,WOFWD,WALA,COLLEGE BASKETBALL            ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,628,Monroe-El Dorado,WOFWD,KNOE,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,698,Montgomery-Selma,WOFWD,WAKA,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,622,New Orleans,WOFWD,WVUE,COLLEGE BASKETBALL            ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,740,North Platte,WOFWD,KNOP,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,633,Odessa-Midland,WOFWD,KMID,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,650,Oklahoma City,WOFWD,KOCO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,631,Ottumwa-Kirksville,WOFWD,KTVO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,656,Panama City,WOFWD,WJHG,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,675,Peoria-Bloomington,WOFWD,WMBD,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,611,Rochester-Mason City-Austin,WOFWD,KIMT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,610,Rockford,WOFWD,WREX,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,828,Monterey-Salinas,WOFWD,KSBW,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,661,San Angelo,WOFWD,KLST,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,641,San Antonio,WOFWD,KENS,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,612,Shreveport-Texarkana,WOFWD,KTAL,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,624,Sioux City,WOFWD,KMEG,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,619,"Springfield, MO",WOFWD,KYTV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,648,Champaign & Springfield-Decatu,WOFWD,WAND,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,638,St. Joseph,WOFWD,KQTV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,609,St. Louis,WOFWD,KSDK,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,605,Topeka,WOFWD,WIBW,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,625,Waco-Temple-Bryan,WOFWD,KCEN,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,705,Wausau-Rhinelander,WOFWD,WJFW,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,678,Wichita-Hutchinson,WOFWD,KSNG,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,678,Wichita-Hutchinson,WOFWD,KSNK,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,678,Wichita-Hutchinson,WOFWD,KSNW,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,627,Wichita Falls-Lawton,WOFWD,KAUZ,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,810,Yakima-Pasco-Richland-Kennewic,WOFWD,KNDO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,810,Yakima-Pasco-Richland-Kennewic,WOFWD,KNDU,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:38 PM,Eastern ,692,"Beaumont-Port Arthur, TX",WOFWD,KFDM,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:39 PM,Eastern ,725,Sioux Falls-Mitchell,WOFWD,KPRY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,6:39 PM,Eastern ,725,Sioux Falls-Mitchell,WOFWD,KSFY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:06 PM,Eastern ,862,Sacramento-Stockton,J!WKD,KXTV,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,800,Bakersfield,J!WKD,KBAK,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,821,Bend,J!WKD,KOHD,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,523,Burlington-Plattsburgh,J!WKD,WPTZ,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,517,Charlotte,J!WKD,WCNC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,598,Clarksburg-Weston,J!WKD,WBOY,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,535,"Columbus, OH",J!WKD,WBNS,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,565,Elmira,J!WKD,WETM,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,801,Eugene,J!WKD,KPIC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,801,Eugene,J!WKD,KVAL,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,866,Fresno-Visalia,J!WKD,KFSN,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,567,Greenville-Spartanburg-Ashevil,WOFWD,WLOS,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,574,Johnstown-Altoona,J!WKD,WATM,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,839,Las Vegas,J!WKD,KLAS,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,803,Los Angeles,J!WKD,KABC,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,553,Marquette,J!WKD,WLUC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,813,Medford,J!WKD,KDKF,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,813,Medford,J!WKD,KDRV,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,501,New York,J!WKD,WABC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,534,Orlando-Daytona Beach-Melbourn,J!WKD,WFTV,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,820,"Portland, OR",J!WKD,KATU,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,560,Raleigh-Durham,J!WKD,WTVD,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,811,Reno,J!WKD,KOLO,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,807,San Francisco-Oakland-San Jose,J!WKD,KGO,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,855,Santa Barbara-Santa Maria-San,J!WKD,KSBY,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,581,Terre Haute,J!WKD,WTWO,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,549,Watertown-Carthage,J!WKD,WWNY,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:07 PM,Eastern ,554,Wheeling-Steubenville,J!WKD,WTOV,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,532,Albany-Schenectady-Troy,WOFWD,WTEN,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,525,"Albany, GA",WOFWD,WSWG,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,583,Alpena,WOFWD,WTOM,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,520,Augusta,WOFWD,WRDW,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,537,Bangor,WOFWD,WVII,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,559,Bluefield-Beckley-Oak Hill,WOFWD,WVNS,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,506,Boston,WOFWD,WBZ,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,514,Buffalo,WOFWD,WIVB,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,564,Charleston-Huntington,WOFWD,WSAZ,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,584,Charlottesville,WOFWD,WVIR,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,575,Chattanooga,WOFWD,WTVC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,868,Chico-Redding,WOFWD,KNVN,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,515,Cincinnati,WOFWD,WXIX,COLLEGE BASKETBALL            ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,510,Cleveland,WOFWD,WOIO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,546,"Columbia, SC",WOFWD,WOLO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,542,Dayton,WOFWD,WHIO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,516,Erie,WOFWD,WSEE,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,802,Eureka,WOFWD,KAEF,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,513,Flint-Saginaw-Bay City,WOFWD,WNEM,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,570,"Florence-Myrtle Beach, SC",WOFWD,WBTW,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,571,Ft. Myers-Naples,WOFWD,WBBH,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,509,Ft. Wayne,WOFWD,WANE,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,592,Gainesville,WOFWD,WGFL,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,563,Grand Rapids-Kalamazoo-Battle,WOFWD,WWMT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,518,Greensboro-Winston-Salem-High,WOFWD,WFMY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,545,Greenville-New Bern-Washington,WOFWD,WITN,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,527,Indianapolis,WOFWD,WTHR,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,557,Knoxville,WOFWD,WBIR,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,582,"Lafayette, IN",WOFWD,WLFI,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,551,Lansing,WOFWD,WILX,NEWS 10 AT 6PM                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,529,Louisville,WOFWD,WLKY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,503,Macon,WOFWD,WMAZ,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,528,Miami-Ft. Lauderdale,WOFWD,WPLG,BORDER RIVER                  ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,544,Norfolk-Portsmouth-Newport New,WOFWD,WVEC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,804,Palm Springs,WOFWD,KMIR,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,597,Parkersburg,WOFWD,WTAP,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,552,Presque Isle,WOFWD,WAGM,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,521,Providence-New Bedford,WOFWD,WPRI,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,556,Richmond,WOFWD,WRIC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,573,Roanoke-Lynchburg,WOFWD,WDBJ,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,538,"Rochester, NY",WOFWD,WROC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,825,San Diego,WOFWD,KNSD,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
